date,ama,pn_er,tr,target
2005-02-07,42.34278449236927,-0.22680509674374705,1.1399993896484375,42.81606911050008
2005-02-14,42.35196231626975,0.07751814197760609,0.7399978637695312,42.70271056024468
2005-02-21,42.51868744572864,0.21452051310781736,0.8800010681152273,42.827338197428745
2005-02-28,42.73902150687041,0.5268819850638927,0.8400001525878906,42.854858678138
2005-03-07,42.92021465192453,0.7108430781675371,1.4099998474121094,42.72057177437201
2005-03-14,43.22500404458407,0.7187496740372737,0.8300018310546875,42.86378779181089
2005-03-21,43.12812901222826,-0.06818194954194723,1.5400009155273438,42.77159075744954
2005-03-28,42.98436293211218,-0.3935489745842593,0.47999954223633523,42.733692801058346
2005-04-04,42.877283335455786,-0.32129980802547176,0.5800018310546875,42.72276925747101
2005-04-11,42.73961840909972,-0.633928358554637,0.7999992370605469,42.79011264648983
2005-04-18,42.69578880181244,-0.4459459807770128,1.1199989318847656,42.94008433227948
2005-04-25,42.87407265827996,0.5816994115887105,0.7099990844726562,42.939311355323326
2005-05-02,42.7964354503831,0.40697780153341606,1.0099983215332031,42.73172190682091
2005-05-09,42.6750919857986,-0.15789452550128194,1.0,42.69563374841012
2005-05-16,42.47507837911479,-0.3277309577465692,0.5,42.47651533666401
2005-05-23,42.161046478152464,-1.0,0.4099998474121094,42.32738676952681
2005-05-30,41.83262794792663,-1.0,1.05999755859375,42.288039619381436
2005-06-06,41.90373367858128,0.008264645194037096,0.69000244140625,42.35460440151852
2005-06-13,42.14450754617405,0.5497378643685278,1.2699966430664062,42.296411914266315
2005-06-20,42.719754583125315,0.7627126534285795,0.7100028991699148,42.561927268377495
2005-06-27,42.712035472796906,0.9696991152488497,1.3400001525878906,42.271596401418535
2005-07-04,42.65881376978365,-0.07382601883285493,0.6500015258789062,42.280693637669934
2005-07-11,42.56752885110904,-0.1794866778825472,0.9399986267089844,42.305674478320284
2005-07-18,42.32451694445449,-1.0,0.6999969482421875,42.34175604947508
2005-07-25,42.3617877702406,-0.5901643444980864,0.8199996948242188,42.46131696081237
2005-08-01,42.53817199370999,0.4933331976999977,1.0,42.492654878947945
2005-08-08,42.81617443294304,0.6165782831527121,1.5500030517578196,42.510566718518305
2005-08-15,43.129704049414265,1.0,1.0799980163574219,42.51292515332965
2005-08-22,43.272561655834785,0.6634626847058049,0.5499992370605469,42.69596802498354
2005-08-29,43.40399333278792,0.4899345354371477,1.5900001525878906,42.779727365534626
2005-09-05,43.66863293302307,0.5421698375528878,0.6800003051757955,43.09762615263903
2005-09-12,43.88577910646746,0.39200253907025656,1.5200004577636648,43.34425868106539
2005-09-19,44.821959432587924,0.9759045742702279,1.3100013732910085,43.75608504211622
2005-09-26,45.13684912175801,0.7024218712875991,1.5699996948242188,44.00136328884429
2005-10-03,45.6030742078859,0.7189541750346882,1.3400001525878906,44.41517252354186
2005-10-10,45.99195641947774,0.7535816055167714,1.3100013732910227,44.76458096739308
2005-10-17,46.12394771868549,0.5076900203841256,1.5399971008300852,45.00797555010775
